timestamp,close,high,low,open,volume,symbol
1559031420,42.11,42.11,42.11,42.11,0,PFE
1559040300,42.14,42.14,42.12,42.14,0,PFE
1559041320,42.2,42.2,42.19,42.2,0,PFE
1559041380,42.2,42.2,42.2,42.2,0,PFE
1559041440,42.2,42.2,42.2,42.2,0,PFE
1559041860,42.2,42.2,42.2,42.2,0,PFE
1559042100,42.0,42.15,42.0,42.15,0,PFE
1559042580,42.13,42.13,42.13,42.13,0,PFE
1559044560,42.12,42.12,42.12,42.12,0,PFE
1559044920,42.18,42.18,42.12,42.12,0,PFE
1559045040,42.2,42.2,42.2,42.2,0,PFE
1559045820,42.2,42.2,42.2,42.2,0,PFE
1559046060,42.21,42.21,42.21,42.21,0,PFE
1559046180,42.15,42.15,42.15,42.15,0,PFE
1559047200,42.01,42.01,42.01,42.01,0,PFE
1559048100,42.11,42.11,42.11,42.11,0,PFE
1559048760,42.05,42.05,42.05,42.05,0,PFE
1559049180,42.1,42.1,42.1,42.1,0,PFE
1559049240,42.1,42.1,42.1,42.1,0,PFE
1559049840,42.01,42.01,42.01,42.01,0,PFE
1559050200,42.11000061035156,42.150001525878906,42.029998779296875,42.150001525878906,440574,PFE
1559050260,42.11000061035156,42.130001068115234,42.08000183105469,42.11000061035156,62679,PFE
1559050320,42.150001525878906,42.150001525878906,42.099998474121094,42.11000061035156,53884,PFE
1559050380,42.30500030517578,42.305301666259766,42.13999938964844,42.13999938964844,106046,PFE
1559050440,42.314998626708984,42.31999969482422,42.2599983215332,42.29999923706055,73062,PFE
1559050500,42.310001373291016,42.349998474121094,42.310001373291016,42.31999969482422,129035,PFE
1559050560,42.28499984741211,42.31999969482422,42.279998779296875,42.310001373291016,69419,PFE
1559050620,42.310001373291016,42.34400177001953,42.26499938964844,42.290000915527344,99693,PFE
1559050680,42.290000915527344,42.34000015258789,42.279998779296875,42.310001373291016,130802,PFE
1559050740,42.349998474121094,42.349998474121094,42.290000915527344,42.29999923706055,93064,PFE
1559050800,42.279998779296875,42.349998474121094,42.27000045776367,42.349998474121094,89701,PFE
1559050860,42.29499816894531,42.310001373291016,42.25,42.27000045776367,74907,PFE
1559050920,42.2599983215332,42.29999923706055,42.2400016784668,42.29800033569336,70966,PFE
1559050980,42.34000015258789,42.34000015258789,42.2599983215332,42.2599983215332,82663,PFE
1559051040,42.380001068115234,42.404998779296875,42.32500076293945,42.334999084472656,116822,PFE
1559051100,42.349998474121094,42.43000030517578,42.342498779296875,42.38999938964844,89345,PFE
1559051160,42.33000183105469,42.36000061035156,42.31999969482422,42.349998474121094,27893,PFE
1559051220,42.29999923706055,42.35499954223633,42.29999923706055,42.33000183105469,27849,PFE
1559051280,42.349998474121094,42.349998474121094,42.310001373291016,42.310001373291016,30344,PFE
1559051340,42.380001068115234,42.380001068115234,42.334999084472656,42.349998474121094,42296,PFE
1559051400,42.33000183105469,42.380001068115234,42.33000183105469,42.380001068115234,34268,PFE
1559051460,42.349998474121094,42.36000061035156,42.314998626708984,42.33000183105469,28080,PFE
1559051520,42.400001525878906,42.40999984741211,42.36000061035156,42.36000061035156,49099,PFE
1559051580,42.41999816894531,42.43000030517578,42.38999938964844,42.404998779296875,84836,PFE
1559051640,42.39500045776367,42.45000076293945,42.38999938964844,42.415000915527344,79912,PFE
1559051700,42.334999084472656,42.400001525878906,42.33000183105469,42.400001525878906,60222,PFE
1559051760,42.30569839477539,42.34000015258789,42.29999923706055,42.334999084472656,34011,PFE
1559051820,42.29999923706055,42.35649871826172,42.29999923706055,42.310001373291016,65608,PFE
1559051880,42.369998931884766,42.369998931884766,42.30500030517578,42.310001373291016,46174,PFE
1559051940,42.30500030517578,42.380001068115234,42.29999923706055,42.3650016784668,166365,PFE
1559052000,42.3849983215332,42.3849983215332,42.29999923706055,42.29999923706055,40567,PFE
1559052060,42.40999984741211,42.41999816894531,42.380001068115234,42.380001068115234,40245,PFE
1559052120,42.43000030517578,42.43000030517578,42.400001525878906,42.40999984741211,29281,PFE
1559052180,42.43000030517578,42.435001373291016,42.38999938964844,42.43000030517578,43860,PFE
1559052240,42.435001373291016,42.439998626708984,42.40999984741211,42.41999816894531,47495,PFE
1559052300,42.459999084472656,42.47999954223633,42.43000030517578,42.43000030517578,63469,PFE
1559052360,42.439998626708984,42.47999954223633,42.41999816894531,42.46500015258789,72339,PFE
1559052420,42.42369842529297,42.459999084472656,42.41999816894531,42.441001892089844,73419,PFE
1559052480,42.45500183105469,42.470001220703125,42.41999816894531,42.41999816894531,66425,PFE
1559052540,42.44499969482422,42.459999084472656,42.42499923706055,42.45000076293945,45323,PFE
